experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
681,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.5115911909715282E-01,110,10,494,494,0,  6.3386492660247074E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  7.7226967204370767E-01,  9.9299471000000000E-02,  4.4504300000000000E-04,0
682,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.5115911909715282E-01,110,15,499,494,5,  5.2995940343663472E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  6.9229520554038093E-01,  9.9717029999999998E-02,  4.3711899999999997E-04,0
683,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.5115911909715282E-01,110,15,499,494,5,  5.2995940343663472E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  6.9229520554038093E-01,  9.8262516999999994E-02,  4.8770999999999998E-04,0
684,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.5115911909715282E-01,110,17,505,494,11,  4.8645783359532829E-01,  1.0100000000000000E+00,  9.8799999999999999E-01,  6.5664718497393337E-01,  1.0013298599999999E-01,  6.7417099999999999E-04,0
685,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.5115911909715282E-01,110,18,509,494,15,  4.5976631161127929E-01,  1.0180000000000000E+00,  9.8799999999999999E-01,  6.3344535809583269E-01,  9.9332138000000000E-02,  4.9901700000000004E-04,0
686,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.5115911909715282E-01,110,10,494,494,0,  6.3386492660247074E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  7.7226967204370767E-01,  9.9018452000000007E-02,  4.5150600000000001E-04,0
687,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.5115911909715282E-01,110,15,499,494,5,  5.2995940343663472E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  6.9229520554038093E-01,  1.0137015400000000E-01,  4.4652299999999999E-04,0
688,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.5115911909715282E-01,110,15,499,494,5,  5.2995940343663472E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  6.9229520554038093E-01,  9.9326109999999995E-02,  4.4859899999999999E-04,0
689,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.5115911909715282E-01,110,17,505,494,11,  4.8645783359532829E-01,  1.0100000000000000E+00,  9.8799999999999999E-01,  6.5664718497393337E-01,  1.0047228400000000E-01,  4.3556100000000000E-04,0
690,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.5115911909715282E-01,110,18,509,494,15,  4.5976631161127929E-01,  1.0180000000000000E+00,  9.8799999999999999E-01,  6.3344535809583269E-01,  9.8638169999999997E-02,  4.6433200000000003E-04,0
691,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.5115911909715282E-01,110,10,494,494,0,  6.3386492660247074E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  7.7226967204370767E-01,  1.1764403700000001E-01,  4.4923499999999998E-04,0
692,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.5115911909715282E-01,110,15,499,494,5,  5.2995940343663472E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  6.9229520554038093E-01,  9.9799208000000000E-02,  4.6021099999999998E-04,0
693,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.5115911909715282E-01,110,15,499,494,5,  5.2995940343663472E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  6.9229520554038093E-01,  9.9329557999999998E-02,  4.9034700000000003E-04,0
694,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.5115911909715282E-01,110,17,505,494,11,  4.8645783359532829E-01,  1.0100000000000000E+00,  9.8799999999999999E-01,  6.5664718497393337E-01,  9.8742495000000000E-02,  4.6458699999999998E-04,0
695,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.5115911909715282E-01,110,18,509,494,15,  4.5976631161127929E-01,  1.0180000000000000E+00,  9.8799999999999999E-01,  6.3344535809583269E-01,  1.0028973900000000E-01,  4.7407800000000001E-04,0
696,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.5115911909715282E-01,110,10,494,494,0,  6.3386492660247074E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  7.7226967204370767E-01,  9.8365398000000007E-02,  4.3536600000000002E-04,0
697,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.5115911909715282E-01,110,15,499,494,5,  5.2995940343663472E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  6.9229520554038093E-01,  9.9582599999999993E-02,  4.5692900000000002E-04,0
698,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.5115911909715282E-01,110,15,499,494,5,  5.2995940343663472E-01,  9.9800000000000000E-01,  9.8799999999999999E-01,  6.9229520554038093E-01,  1.0203488500000001E-01,  4.9348600000000001E-04,0
699,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.5115911909715282E-01,110,17,505,494,11,  4.8645783359532829E-01,  1.0100000000000000E+00,  9.8799999999999999E-01,  6.5664718497393337E-01,  1.0008118200000000E-01,  4.3933399999999999E-04,0
700,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.5115911909715282E-01,110,18,509,494,15,  4.5976631161127929E-01,  1.0180000000000000E+00,  9.8799999999999999E-01,  6.3344535809583269E-01,  1.0112532500000000E-01,  5.0419600000000005E-04,0
701,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.5115911909715282E-01,110,7,499,499,0,  7.1582131950868444E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.3368046451244648E-01,  1.0492336200000001E-01,  4.6062200000000000E-04,0
702,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.5115911909715282E-01,110,9,501,499,2,  6.6098012235041936E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.9652435250884079E-01,  1.0328075500000000E-01,  4.7026600000000000E-04,0
703,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.5115911909715282E-01,110,11,505,499,6,  6.1136516733515001E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.6167766700376305E-01,  1.0482358600000000E-01,  4.5681699999999999E-04,0
704,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.5115911909715282E-01,110,13,511,499,12,  5.6925165670450395E-01,  1.0220000000000000E+00,  9.9800000000000000E-01,  7.3121707770204569E-01,  1.0446618100000001E-01,  4.5495799999999999E-04,0
705,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.5115911909715282E-01,110,14,515,499,16,  5.5528757062449630E-01,  1.0300000000000000E+00,  9.9800000000000000E-01,  7.2156775633826864E-01,  1.1221303800000000E-01,  8.6807400000000004E-04,0
706,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.5115911909715282E-01,110,7,499,499,0,  7.1582131950868444E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.3368046451244648E-01,  1.1693900400000000E-01,  4.4820999999999999E-04,0
707,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.5115911909715282E-01,110,9,501,499,2,  6.6098012235041936E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.9652435250884079E-01,  1.0302662600000000E-01,  4.7472600000000002E-04,0
708,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.5115911909715282E-01,110,11,505,499,6,  6.1136516733515001E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.6167766700376305E-01,  1.0529130600000000E-01,  4.9009599999999998E-04,0
709,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.5115911909715282E-01,110,13,511,499,12,  5.6925165670450395E-01,  1.0220000000000000E+00,  9.9800000000000000E-01,  7.3121707770204569E-01,  1.0319931500000000E-01,  5.1181299999999996E-04,0
710,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.5115911909715282E-01,110,14,515,499,16,  5.5528757062449630E-01,  1.0300000000000000E+00,  9.9800000000000000E-01,  7.2156775633826864E-01,  1.2433424799999999E-01,  4.9788800000000004E-04,0
711,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.5115911909715282E-01,110,7,499,499,0,  7.1582131950868444E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.3368046451244648E-01,  1.0356311999999999E-01,  5.6508899999999996E-04,0
712,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.5115911909715282E-01,110,9,501,499,2,  6.6098012235041936E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.9652435250884079E-01,  1.0509397299999999E-01,  4.7446100000000002E-04,0
713,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.5115911909715282E-01,110,11,505,499,6,  6.1136516733515001E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.6167766700376305E-01,  1.0935901900000000E-01,  5.9854199999999998E-04,0
714,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.5115911909715282E-01,110,13,511,499,12,  5.6925165670450395E-01,  1.0220000000000000E+00,  9.9800000000000000E-01,  7.3121707770204569E-01,  1.0370647900000000E-01,  4.4904299999999999E-04,0
715,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.5115911909715282E-01,110,14,515,499,16,  5.5528757062449630E-01,  1.0300000000000000E+00,  9.9800000000000000E-01,  7.2156775633826864E-01,  1.1217675200000000E-01,  5.1104099999999995E-04,0
716,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.5115911909715282E-01,110,7,499,499,0,  7.1582131950868444E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.3368046451244648E-01,  1.0582369699999999E-01,  4.3870600000000002E-04,0
717,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.5115911909715282E-01,110,9,501,499,2,  6.6098012235041936E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.9652435250884079E-01,  1.0376771500000000E-01,  4.4097800000000002E-04,0
718,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.5115911909715282E-01,110,11,505,499,6,  6.1136516733515001E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.6167766700376305E-01,  1.0404323200000000E-01,  4.9034700000000003E-04,0
719,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.5115911909715282E-01,110,13,511,499,12,  5.6925165670450395E-01,  1.0220000000000000E+00,  9.9800000000000000E-01,  7.3121707770204569E-01,  1.0541945400000000E-01,  4.5146200000000002E-04,0
720,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.5115911909715282E-01,110,14,515,499,16,  5.5528757062449630E-01,  1.0300000000000000E+00,  9.9800000000000000E-01,  7.2156775633826864E-01,  1.0442288800000001E-01,  4.4670899999999999E-04,0
721,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.5115911909715282E-01,110,7,499,499,0,  7.1582131950868444E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.3368046451244648E-01,  1.0371169700000001E-01,  4.3414199999999999E-04,0
722,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.5115911909715282E-01,110,9,501,499,2,  6.6098012235041936E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  7.9652435250884079E-01,  1.0334006400000000E-01,  4.4222100000000002E-04,0
723,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.5115911909715282E-01,110,11,505,499,6,  6.1136516733515001E-01,  1.0100000000000000E+00,  9.9800000000000000E-01,  7.6167766700376305E-01,  1.0254295400000001E-01,  4.6214299999999998E-04,0
724,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.5115911909715282E-01,110,13,511,499,12,  5.6925165670450395E-01,  1.0220000000000000E+00,  9.9800000000000000E-01,  7.3121707770204569E-01,  1.0451471399999999E-01,  8.4943599999999996E-04,0
725,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.5115911909715282E-01,110,14,515,499,16,  5.5528757062449630E-01,  1.0300000000000000E+00,  9.9800000000000000E-01,  7.2156775633826864E-01,  1.0662800900000000E-01,  4.9480100000000001E-04,0
726,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.5115911909715282E-01,110,5,499,499,0,  8.1178038886323645E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.9530954481652614E-01,  1.0650898800000000E-01,  4.8238099999999999E-04,0
727,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0658267000000000E-01,  4.3802700000000001E-04,0
728,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0433213700000001E-01,  5.2510299999999996E-04,0
729,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.3221557500000000E-01,  4.8904000000000005E-04,0
730,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0477109900000001E-01,  4.6030499999999999E-04,0
731,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.5115911909715282E-01,110,5,499,499,0,  8.1178038886323645E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.9530954481652614E-01,  1.0489560800000000E-01,  4.6312500000000000E-04,0
732,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0919440000000000E-01,  4.6837700000000002E-04,0
733,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0536218500000000E-01,  4.7608100000000000E-04,0
734,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0482453500000000E-01,  5.3430500000000000E-04,0
735,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0683955400000000E-01,  4.8102699999999997E-04,0
736,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.5115911909715282E-01,110,5,499,499,0,  8.1178038886323645E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.9530954481652614E-01,  1.0509692200000000E-01,  4.7371700000000002E-04,0
737,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0524791300000000E-01,  4.7621499999999999E-04,0
738,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0687695100000000E-01,  4.3498400000000002E-04,0
739,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0711356200000000E-01,  4.4160199999999998E-04,0
740,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0614239100000000E-01,  4.5849100000000000E-04,0
741,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.5115911909715282E-01,110,5,499,499,0,  8.1178038886323645E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.9530954481652614E-01,  1.0678415900000000E-01,  4.7348399999999998E-04,0
742,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0636910900000000E-01,  4.3187899999999998E-04,0
743,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0450391400000000E-01,  4.8443999999999999E-04,0
744,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0697985600000000E-01,  4.4095799999999997E-04,0
745,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0588148500000000E-01,  4.7631699999999997E-04,0
746,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  1.5115911909715282E-01,110,5,499,499,0,  8.1178038886323645E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  8.9530954481652614E-01,  1.0717311500000000E-01,  4.4788199999999998E-04,0
747,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0629243700000000E-01,  4.5826700000000000E-04,0
748,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  1.5115911909715282E-01,110,8,502,499,3,  6.8527887083292605E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.1457241690002125E-01,  1.0670996200000001E-01,  4.7664700000000002E-04,0
749,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0476949500000000E-01,  5.2911500000000003E-04,0
750,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  1.5115911909715282E-01,110,10,508,499,9,  6.3697460159298636E-01,  1.0160000000000000E+00,  9.9800000000000000E-01,  7.8303223122096888E-01,  1.0443385500000001E-01,  5.6433500000000001E-04,0
