experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1545,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  2.6275377975549868E-01,63,4,501,494,7,  8.3365700938364273E-01,  1.0020000000000000E+00,  9.8799999999999999E-01,  9.1010937133935099E-01,  9.6596472000000003E-02,  9.8396199999999990E-04,0
1546,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  2.6275377975549868E-01,63,2,494,494,0,  9.8942501039894670E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.8871199174014446E-01,  9.2503915000000006E-02,  9.2283299999999996E-04,0
1547,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  2.6275377975549868E-01,63,2,494,494,0,  9.8942501039894670E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.8871199174014446E-01,  9.7708085000000000E-02,  9.5393900000000000E-04,0
1548,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  2.6275377975549868E-01,63,2,494,494,0,  9.8942501039894670E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.8871199174014446E-01,  9.4837696999999999E-02,  9.6223800000000003E-04,0
1549,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  2.6275377975549868E-01,63,3,497,494,3,  8.9454883604073432E-01,  9.9399999999999999E-01,  9.8799999999999999E-01,  9.4165586407457991E-01,  9.5648329000000004E-02,  9.3872300000000003E-04,0
1550,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  2.6275377975549868E-01,63,4,501,494,7,  8.3365700938364273E-01,  1.0020000000000000E+00,  9.8799999999999999E-01,  9.1010937133935099E-01,  9.5450596999999998E-02,  9.7754599999999993E-04,0
1551,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0870588000000000E-01,  1.0008920000000000E-03,0
1552,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.1191835100000000E-01,  9.5696400000000004E-04,0
1553,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0723961799999999E-01,  9.6260800000000000E-04,0
1554,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0972081800000000E-01,  9.5957200000000001E-04,0
1555,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.1014331300000001E-01,  1.0047960000000001E-03,0
1556,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0731700199999999E-01,  9.6303299999999997E-04,0
1557,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0862596500000000E-01,  1.0226540000000000E-03,0
1558,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0991437000000000E-01,  9.6592300000000004E-04,0
1559,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.1101839199999999E-01,  1.0236200000000000E-03,0
1560,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0852414900000000E-01,  9.7503700000000000E-04,0
1561,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0783235400000001E-01,  9.5118199999999996E-04,0
1562,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.1311760799999999E-01,  9.6392699999999995E-04,0
1563,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0716276100000000E-01,  1.0055579999999999E-03,0
1564,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0926476300000000E-01,  9.7555999999999999E-04,0
1565,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.1032767400000000E-01,  1.2977600000000000E-03,0
1566,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.1261477700000000E-01,  9.2770000000000005E-04,0
1567,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0748535800000000E-01,  9.8359100000000002E-04,0
1568,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.1081838600000000E-01,  9.6186100000000005E-04,0
1569,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0927947400000000E-01,  9.1105199999999998E-04,0
1570,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0821281200000001E-01,  9.4359499999999998E-04,0
1571,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0867234700000000E-01,  9.4969000000000000E-04,0
1572,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.1830613900000000E-01,  9.2914400000000002E-04,0
1573,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0922074800000001E-01,  9.7082099999999997E-04,0
1574,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.0897725900000001E-01,  9.5379500000000001E-04,0
1575,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.2776222100000001E-01,  9.5878700000000001E-04,0
1576,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3291797699999999E-01,  1.1643249999999999E-03,0
1577,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3685562900000001E-01,  9.9732599999999999E-04,0
1578,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3503152299999999E-01,  9.4179500000000005E-04,0
1579,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3072960200000000E-01,  9.3678299999999995E-04,0
1580,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3626476000000001E-01,  9.9426200000000010E-04,0
1581,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3284990499999999E-01,  9.6953100000000004E-04,0
1582,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3037538100000001E-01,  9.5195700000000002E-04,0
1583,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3414098599999999E-01,  1.0808510000000001E-03,0
1584,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3140313400000000E-01,  1.0495240000000000E-03,0
1585,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3212319300000000E-01,  9.1058299999999997E-04,0
1586,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.2970076999999999E-01,  1.0187289999999999E-03,0
1587,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3613506000000000E-01,  1.0067469999999999E-03,0
1588,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3552702100000000E-01,  9.7168299999999999E-04,0
1589,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3391830399999999E-01,  9.6153600000000003E-04,0
1590,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3143848200000000E-01,  1.0159520000000001E-03,0
1591,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3105414000000001E-01,  1.0614140000000001E-03,0
1592,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3279155200000001E-01,  9.8959599999999992E-04,0
1593,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.2933934399999999E-01,  9.2510400000000005E-04,0
1594,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3489420699999999E-01,  1.3602000000000000E-03,0
1595,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3899604199999999E-01,  9.3165499999999998E-04,0
1596,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3125992500000000E-01,  1.3127270000000001E-03,0
1597,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3451777400000001E-01,  9.2046999999999995E-04,0
1598,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3095382600000000E-01,  9.7194700000000002E-04,0
1599,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3516566999999999E-01,  1.0175659999999999E-03,0
1600,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  2.6275377975549868E-01,63,2,497,497,0,  9.9184423304867564E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9292094640961504E-01,  1.3270468999999999E-01,  9.5813400000000003E-04,0
1601,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6283486100000000E-01,  9.5119699999999998E-04,0
1602,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.5968571300000001E-01,  9.6422800000000003E-04,0
1603,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6489769100000001E-01,  9.4886700000000005E-04,0
1604,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6645461400000000E-01,  9.5773199999999998E-04,0
1605,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6017817800000000E-01,  9.1440300000000005E-04,0
1606,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6287430899999999E-01,  9.2442700000000002E-04,0
1607,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6021038500000001E-01,  9.1870099999999996E-04,0
1608,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6362144800000000E-01,  1.0892350000000000E-03,0
1609,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6199651600000001E-01,  9.5005600000000001E-04,0
1610,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6428476200000000E-01,  9.7048299999999996E-04,0
1611,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6344100200000000E-01,  9.5536999999999998E-04,0
1612,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6136976000000000E-01,  9.5042200000000003E-04,0
1613,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6388607799999999E-01,  9.2701700000000003E-04,0
1614,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  2.6275377975549868E-01,63,2,500,500,0,  9.9388797400123818E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9693461915691450E-01,  1.6254418100000001E-01,  9.8172300000000010E-04,0
