experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7194948099999999E-01,  3.6951300000000002E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7799595800000001E-01,  3.8890000000000002E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7352703100000000E-01,  3.8261399999999998E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6878966300000001E-01,  3.7052500000000002E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6955624300000000E-01,  3.9745500000000001E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7183530499999999E-01,  3.8779999999999999E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7247889599999999E-01,  3.9125800000000001E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7103628000000001E-01,  5.4108300000000004E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8010091700000000E-01,  3.7292400000000001E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7961481400000001E-01,  3.7352000000000002E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8277873600000000E-01,  3.7322100000000002E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8397476199999999E-01,  3.9048199999999999E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8211999300000001E-01,  4.2773000000000003E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8255801199999999E-01,  4.1182900000000000E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8390288699999999E-01,  3.8123699999999998E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8294451800000000E-01,  3.7296100000000000E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8297690500000000E-01,  4.2228799999999999E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8238018600000000E-01,  3.6927999999999999E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7969561600000000E-01,  3.8390300000000000E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8321383599999999E-01,  3.6939999999999998E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8052576400000001E-01,  3.8319899999999997E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8158259199999999E-01,  3.7015200000000000E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8240859700000001E-01,  4.5075900000000001E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8100301999999999E-01,  4.4875900000000002E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8214861600000001E-01,  4.0695100000000001E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8421291900000000E-01,  3.7201299999999998E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8578751399999999E-01,  3.8756400000000002E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8168455800000000E-01,  4.1339600000000001E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8279959200000001E-01,  4.0489299999999997E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8015040500000001E-01,  3.8690500000000000E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8498674600000001E-01,  3.8874599999999998E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8358289600000000E-01,  3.7028600000000000E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.4845653617107936E-01,88,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.8182444300000000E-01,  4.1029000000000000E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.6679912999999993E-02,  5.3402899999999999E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.6152995000000006E-02,  3.9979600000000001E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.3627243999999999E-02,  3.8535199999999999E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.3325450000000005E-02,  3.8219000000000003E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.4845653617107936E-01,57,3,504,500,4,  8.3676787702632482E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.1443702001376426E-01,  6.4176687999999996E-02,  3.8522399999999998E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.4572486999999998E-02,  3.8883899999999998E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.6069317000000002E-02,  4.0164999999999998E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.5179975000000001E-02,  4.0070500000000001E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.4934761999999993E-02,  3.8293300000000001E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.4845653617107936E-01,57,3,504,500,4,  8.3676787702632482E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.1443702001376426E-01,  6.4690007999999993E-02,  5.3793400000000000E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.6478278000000002E-02,  4.0628700000000002E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.4806420000000003E-02,  4.2724700000000001E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.3563895999999995E-02,  3.8199700000000002E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.5032385999999998E-02,  4.1940000000000000E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.4845653617107936E-01,57,3,504,500,4,  8.3676787702632482E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.1443702001376426E-01,  6.3886051999999999E-02,  4.1293699999999999E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.5535701000000002E-02,  3.8574799999999999E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.4727237000000007E-02,  3.7885200000000000E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.4847822999999999E-02,  3.9709700000000001E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.4851724999999999E-02,  3.8152999999999999E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.4845653617107936E-01,57,3,504,500,4,  8.3676787702632482E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.1443702001376426E-01,  6.5013590999999996E-02,  4.3829699999999998E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.4851741000000004E-02,  4.2285199999999998E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.3907403000000002E-02,  3.9272299999999999E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  7.0795940000000002E-02,  4.3604800000000002E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.4845653617107936E-01,57,2,500,500,0,  9.4539427439998924E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7193076677638901E-01,  6.9591776999999994E-02,  4.0135399999999998E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.4845653617107936E-01,57,3,504,500,4,  8.3676787702632482E-01,  1.0080000000000000E+00,  1.0000000000000000E+00,  9.1443702001376426E-01,  6.6486317000000003E-02,  3.8560599999999998E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6851584999999995E-02,  4.0234000000000000E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8652946000000005E-02,  3.8900399999999998E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3434893999999996E-02,  3.8926700000000000E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5077126000000003E-02,  3.7653500000000000E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5689244999999997E-02,  3.8621400000000001E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5549393000000001E-02,  3.8846500000000000E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6686773999999994E-02,  4.8604900000000001E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4502964000000000E-02,  4.7318399999999997E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3045529000000007E-02,  3.7917099999999998E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4868402999999995E-02,  3.8125700000000003E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9459951999999995E-02,  3.8552699999999998E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3960801000000002E-02,  4.0932799999999998E-04,0
163,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.4845653617107936E-01,57,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3258246999999994E-02,  3.8327700000000001E-04,0
